Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
111176762297235,Φραγκίσκος Παρασύρης - Freddy Parasiris,Φραγκίσκος Παρασύρης - Freddy Parasiris,311,5
376701069471661,Παναγιώτης Βλάχος / Panagiotis Vlachos,Panagiotis Vlachos,306,12
890040954380363,Kostas Karamanlis,Kostas Karamanlis,302,18
1753360541589997,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,Tasos Chatzivasileiou - Τάσος Χατζηβασιλείου,300,7
465833120116712,Kostas Katsafados,Kostas Katsafados,287,4
131551513470,Γιάννης Πλακιωτάκης - Giannis Plakiotakis,Γιάννης Πλακιωτάκης - Giannis Plakiotakis,281,7
791103951054350,Yanis Varoufakis - Γιάνης Βαρουφάκης,Yanis Varoufakis - Γιάνης Βαρουφάκης,272,6
323674011757953,Μπάμπης Παπαδημητρίου,Μπάμπης Παπαδημητρίου,268,7
279116802432610,Ελληνική Λύση,Ελληνική Λύση,267,5
447175396055814,Εβίτα Βαρελά - Δικηγόρος,Εβίτα Βαρελά - Δικηγόρος,257,2
226397774096827,Εθνική Δημιουργία - Δημιουργία Ξανά,Εθνική Δημιουργία - Δημιουργία Ξανά,253,30
2336604626358423,Γιάννης Μελάς,Yiannis Melas,247,5
118529577780776,Omiros Tsapalos,Όμηρος Τσάπαλος,242,27
111732525529765,Στράτος Σιμόπουλος - Stratos Simopoulos,Stratos Simopoulos,241,8
207842675988676,Φωτεινή Αραμπατζή,Φωτεινή Αραμπατζή,239,26
287878625015994,Reader.gr,Reader.gr,236,2
110940918621535,Sevi Voloudaki,Sevi Amanatidou - Voloudaki,235,17
420892144588665,Νικήτας Κακλαμάνης - Nikitas Kaklamanis,Νικήτας Κακλαμάνης - Nikitas Kaklamanis,235,8
371369526355978,Δημήτρης Σακελλάρης,Δημήτρης Σακελλάρης,224,19
1561616060574694,Χάρης Μαμουλάκης,Χάρης Μαμουλάκης,221,10
1473374086227997,Γιώργος Δέδες,Γιώργος Δέδες,220,9
171526576324330,Marios G. Salmas,Marios G. Salmas,215,5
106356782395745,Γιώργος Μαραγκός,ΓΙΩΡΓΟΣ ΜΑΡΑΓΚΟΣ,214,5
112152255190710,Σοφία Κομηνέα,Σοφία Κομηνέα,214,6
278221925707189,Παναγιώτης Πανταζής,Κ. ΠΑΠΑΛΥΜΠΕΡΗΣ ΚΑΙ ΣΙΑ Ε.Ε.,212,1
156526271054077,Ελένη Μακρή Θεοδώρου,Μακρή-Θεοδώρου Ε.,212,23
344651032924154,Άννα Ροκοφύλλου - Anna Rokofyllou,Άννα Ροκοφύλλου - Anna Rokofyllou,212,20
103834141967178,Ελλάδα 24,Ellada 24,206,2
115887511425581,"Αθανάσιος Μιχαήλ, Υποψήφιος Βουλευτής Β3' Νοτίου Τομέα Αθηνών Ελληνική Λύση",Αθανάσιος Μιχαήλ,202,8
157913664236164,Φτακλάκη Παρασκευή  Ελευθερία / Ftaklaki P Eleftheria,Φτακλάκη Παρασκευή  Ελευθερία / Ftaklaki P Eleftheria,198,6
108273525901862,Γιώργος Δακής Α,Γιώργος Δακής Α,197,6
1129215327249382,Παναγιώτης Νταής,Παναγιώτης Νταής,197,8
1928360394080483,Θανάσης Θεοχαρόπουλος,Θανάσης Θεοχαρόπουλος,196,16
102324779466473,Σπύρος Κροκίδης,Σπύρος Κροκίδης,195,15
105531162548016,Δημήτρης Γκάρτζος,Δημήτρης Γκάρτζος,194,5
710594356039328,Κώστας Μάρκου βουλευτής Αχαΐας-ΣΥΡΙΖΑ,Κώστας Μάρκου βουλευτής Αχαΐας-ΣΥΡΙΖΑ,194,1
103001556061255,Δημήτρης Στοΐτσας,Δημήτρης Στοΐτσας,191,1
91877963116,WWF Greece,WWF Greece,191,25
338018406750552,Νίκος Καραγιαννακίδης,Nikos Karagiannakidis,190,2
54529589753,ActionAid Hellas,ActionAid Hellas,190,18
1748153855406537,vradini.gr,vradini.gr,188,28
280496205994839,Λευτέρης Βαρουξής - Lefteris Varouxis,Λευτέρης Βαρουξής - Lefteris Varouxis,188,34
306140236206706,Κώστας Ζαχαριάδης,Κώστας Ζαχαριάδης,186,7
1584288081801850,Χρήστος Μπουκώρος Βουλευτής Ν.Μαγνησίας,Χρήστος Μπουκώρος Βουλευτής Ν.Μαγνησίας,185,12
197636494453073,Μιχάλης Λιβανός,Μιχάλης Λιβανός,183,15
489700481134251,Νεολαία Συριζα - Youth of Syriza,Νεολαία Συριζα,182,15
100169441866284,Νικόλαος Καρδούλας,Νικόλαος Καρδούλας,182,3
1810332239092208,Καμπούρης Φίλιππος - Υπ. Βουλευτής Β1 Βόρειου Τομέα Αθηνών - Ελληνική Λύση,Καμπούρης Φίλιππος - Υπ. Βουλευτής Β1 Βόρειου Τομέα Αθηνών - Ελληνική Λύση,180,4
342254309739851,Σταμάτης Πουλής,Σταμάτης Πουλής,176,7
407314116092988,Πέτη Πέρκα,Πέτη Πέρκα,173,11
104329042595962,Κατερίνα Μπέρδου,Κατερίνα Μπέρδου,172,9
127813413748,Elena Rapti,Elena Rapti,171,8
110980478628685,Όλγα Πολίτη,Όλγα Πολίτη,171,5
103994666018695,Ανδρεάδης Βασίλης Υποψήφιος Βουλευτής   Α  Θεσσαλονίκης,Andreadis Vasilis,171,4
349629809016331,Μενέλαος Μαλτέζος,Μενέλαος Μαλτέζος,171,6
1637375619619220,Άγγελος Αγραφιώτης,Άγγελος Αγραφιώτης,170,3
100582149195797,CretaNews.eu,CretaNews.eu,169,6
116819601313359,Χρήστος Σαλαλές,Χρήστος Σαλαλές,165,15
1396653080627836,Χρήστος Σταϊκούρας / Christos Staikouras,Χρήστος Σταϊκούρας,162,7
1462467174050685,CNN Greece,CNN Greece,160,1
2010823519209234,Katerina Ziouta,Katerina Ziouta,156,19
103763011683514,any-news.gr,any-news.gr,154,1
102179895818238,George Karagiannis,George Karagiannis,153,2
1568442923392082,Συμεών Κεδίκογλου,Συμεών Κεδίκογλου,153,3
1481626452057320,Καρπουχτσής Κώστας / Karpouchtsis Kostas,Καρπουχτσής Κώστας / Karpouchtsis Kostas,152,44
1228787333948110,Κωνσταντίνα Καραμπατσώλη - Υποψήφια Βουλευτής Νομού Ευβοίας,Κωνσταντίνα Καραμπατσώλη - Υποψήφια Βουλευτής Νομού Ευβοίας,152,6
103352551819121,Σίσσυ Βελισσαρίου,Σίσσυ Βελισσαρίου,151,5
305998399465211,Νίκος Δένδιας,Νίκος Δένδιας,150,2
610867129013632,Μάνος Κόνσολας,Μάνος Κόνσολας,150,11
373907842792082,Ντόρα Πάλλη Πετραλιά,Ντόρα Πάλλη,148,12
168820243214659,Σίμος Κεδίκογλου (Simos Kedikoglou),Σίμος Κεδίκογλου (Simos Kedikoglou),147,6
117937487857128,Πάνος Γκανιάτσος,Πάνος Γκανιάτσος,146,1
382107635165820,Νεκταρία-Ελευθερία Αγγελάκη,Ελευθερία-Νεκταρία Αγγελάκη,144,16
2320868628143375,Ευαγγελία-Λίτσα Λιακούλη,Ευαγγελία-Λίτσα Λιακούλη,142,2
2268267316601394,Δημήτρης Στάμου - Dimitris Stamou,Δημήτρης Στάμου - Dimitris Stamou,138,1
629016523841011,George Katrougalos - Γιώργος Κατρούγκαλος,George Katrougalos - Γιώργος Κατρούγκαλος,138,1
495210223940083,Γιάννης Σμέρος,Γιάννης Σμέρος,137,2
111884348970804,Ράνια Θρασκιά / Rania Thraskia,Ράνια Θρασκιά / Rania Thraskia,137,10
104944762512920,Στέλιος Αγγελούδης,Στέλιος Αγγελούδης,135,6
197154300621371,Milena Apostolaki,Milena Apostolaki,135,15
381919489336474,Tonia Antoniou / Τόνια Αντωνίου,ΤΟΝΙΑ ΑΝΤΟΝΙΟΥ,135,2
857019767689113,Θανάσης Μπούρας,Μπούρας Αθανάσιος,133,8
1253522164824559,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,Σπύρος Βρακάς Υποψήφιος Βουλευτής Β' Αθηνών,133,6
111095181853413,Αριάδνη - Άρια Αγάτσα,Αριάδνη - Άρια Αγάτσα,132,3
401923956650723,Γιάννης Πολυχρονάκος,Γιάννης Πολυχρονάκος,131,19
369517657247790,Σπύρος Πνευματικός - Spiros Pnevmatikos,Σπύρος Πνευματικός - Spiros Pnevmatikos,130,10
102506872574096,Χριστίνα Φούντζουλα - Christina Fountzoula,Χριστίνα Φούντζουλα - Christina Fountzoula,128,7
212250018798244,Νότης Μηταράκης (Notis Mitarachi),ΝΟΤΗΣ ΜΗΤΑΡΑΚΗΣ,128,52
108236298613080,Αλέξανδρος Θεοδώρου,Αλέξανδρος Θεοδώρου,128,9
277842159821053,Aνδρέας Μουρατίδης Υποψήφιος βουλευτής Β Θεσσαλονίκης Σύριζα ΠΣ,Aνδρέας Μουρατίδης Υποψήφιος βουλευτής Β Θεσσαλονίκης Σύριζα ΠΣ,127,4
751503651885833,Δημήτρης Κούβελας - Dimitris Kouvelas,Δημήτρης Κούβελας - Dimitris Kouvelas,125,1
110928225203337,Γιώργος Οικονόμου,Γιώργος Οικονόμου,121,2
192906947432657,Protagon.gr (official),Protagon.gr (official),121,32
1392668311007040,Φώτης Χατζηδιάκος,Φώτης Χατζηδιάκος,121,10
329814717635670,Πέγκυ Νίκα-Παναγάκου,Πέγκυ Νίκα,115,7
2325548134206874,Μανώλης Μάκαρης,Emmanouil Leonardos Makaris,111,3
352726181581226,Φρόσω Καρασαρλίδου,Φρόσω Καρασαρλίδου,110,31
1476211962415668,Μακάριος Λαζαρίδης,Μακάριος Λαζαρίδης,110,6
114641258263620,Μαριανέλλα Κλώκα - Υποψήφια Βουλεύτρια Δυτικής Αττικής,Μαριανέλλα Κλώκα,109,3
756390397816277,Στέφανος Ξεκαλάκης,Στέφανος Ξεκαλάκης,109,10
233531826835808,Παύλος Χρηστίδης,Παύλος Χρηστίδης,109,5
376833639613970,Γρηγόρης Τάσιος,Γρηγόρης Τάσιος,107,23
2386641584944055,Zoi Vareli-Stefanidi,Zoi Vareli-Stefanidi,106,3
1306987025984296,Σπήλιος Λιβανός,Σπήλιος Λιβανός,105,12
102756369212034,Αδέξιοι,Αδέξιοι,104,2
104842425947983,Charalampos Papacharalampous,Χαράλαμπος Παπαχαραλάμπους,104,10
143524585776799,Κώστας Βλάσης (Kostas Vlasis),Κώστας Βλάσης,103,4
109467748737966,Έρση Παρχαρίδου,Έρση Παρχαρίδου,103,6
1524805504319812,Βάσια Αναστασίου,Βάσια Αναστασίου,103,10
101381742884546,Μαρία Κουβέλη,Maria Kouveli,102,3
2271521346444458,Αγγελική Δουβή υποψήφια Βουλεύτρια Σύριζα Προοδευτική συμμαχία Β3 Αθηνών,Αγγελική Δουβή υποψήφια Βουλεύτρια Σύριζα Προοδευτική συμμαχία Β3 Αθηνών,101,2
165710610795923,Δημήτρης Καιρίδης-Dimitris Kairidis,Δημήτρης Καιρίδης-Dimitris Kairidis,101,3
100771372008093,powergame.gr,POWERGAME,≤100,28
107947598152985,Οδηγητής,These ads ran without a disclaimer,≤100,1
210840194307282,Αχαρνές για όλους,Αχαρνές για όλους,≤100,1
108202487313859,Ο Πολύγραφος,Ο Πολύγραφος,≤100,2
211282472310837,Κώστας Σκανδαλίδης,Κώστας Σκανδαλίδης,≤100,2
285375141625572,Θεοφάνης Παπάς / Fanis Papas,Θεοφάνης Παπάς / Fanis Papas,≤100,8
112308058454223,Apostolos R. Spiropoulos,Apostolos R. Spiropoulos,≤100,4
103632234476485,Digital Mall,PROothisi,≤100,19
453670504778927,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,Ευγενία - Τζένη Αρσένη Dr. Eugenia Arsenis,≤100,3
275804345926200,Μαριλένα Σούκουλη-Βιλιάλη,Μαριλένα Σούκουλη-Βιλιάλη,≤100,10
235274089823081,ΕΠΑΜ Ενιαίο Παλλαϊκό Μέτωπο,Ενιαίο Παλλαϊκό Μέτωπο,≤100,7
105121915856734,Σπύρος Χαγκαμπιμάνα - Υποψήφιος Βουλευτής Β’ Πειραιά,Σπύρος Χαγκαμπιμάνα - Υποψήφιος Βουλευτής Β’ Πειραιά,≤100,7
113954454966951,Πελαγία  Πετράκη,Πελαγία  Πετράκη,≤100,22
691157010946427,Χατζηκωνσταντίνου Μαρία,Χατζηκωνσταντίνου Μαρία,≤100,5
338464440097615,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,Παύλος Εμμ. Μπαριτάκης Υποψηφιος Βουλευτής ΠΑΣΟΚ Ν. Ηρακλείου,≤100,10
115597698115336,Tζένη Σουκαρά,Tζένη Σουκαρά,≤100,8
175964426091059,Γιάννης Αμανατίδης,Γιάννης Αμανατίδης,≤100,21
23182996671,Ντόρα Μπακογιάννη - Dora Bakoyannis,Ντόρα Μπακογιάννη - Dora Bakoyannis,≤100,6
139872412072,Coca-Cola 3E,COCA-COLA ΤΡΙΑ ΕΨΙΛΟΝ ΕΛΛΑΔΟΣ Α.Β.Ε.Ε.,≤100,9
106166152026060,olafaq.gr,olafaq.gr,≤100,4
106166152026060,olafaq.gr,olafaq.gr,≤100,4
286119198537385,Γκολιδάκης Διαμαντής,Γκολιδάκης Διαμαντής,≤100,4
623039581123006,Ζωή Ράπτη,Ζωή Ράπτη,≤100,3
108183264211965,UNICEF Greece,UNICEF Greece,≤100,5
186834865377068,Filippos Fortomas / Φίλιππος Φόρτωμας,Filippos Fortomas / Φίλιππος Φόρτωμας,≤100,12
172685733238675,Nikos I. Panagiotopoulos,Nikos I. Panagiotopoulos,≤100,4
202322407038126,Μάνος Κούλας,Μάνος Κούλας,≤100,3
163118984514412,Σόφη Κατσίγιαννη - Sophie Katsigiannis,Σόφη Κατσίγιαννη - Sophie Katsigiannis,≤100,3
103613662423922,Θανάσης Τάρτης,Θανάσης Τάρτης,≤100,4
706654046051746,Κωνσταντίνος Αγόρης / Konstantinos Agoris,Κωνσταντίνος Αγόρης / Konstantinos Agoris,≤100,4
102174082694672,Αγγελική Τεντολούρη,Αγγελική Τεντολούρη,≤100,5
1682369295364121,Απόστολος Βεσυρόπουλος,Απόστολος Βεσυρόπουλος,≤100,2
618544595288467,Νίκος Μπέτσιος,Νίκος Μπέτσιος,≤100,2
107343442340008,Αθανάσιος Βαθιώτης,Βαθιώτης Αθανάσιος,≤100,48
114349534967212,Δημήτρης Τρύφος,Election Leaders,≤100,5
2251207551812050,Μάγκυ Δούση,Μάγκυ Δούση,≤100,9
2015741128732441,Χρήστος Δ. Καπετάνος,CHRISTOS KAPETANOS,≤100,2
109203228808206,Μανόλης Χνάρης • Υποψήφιος Βουλευτής Νομού Ρεθύμνης,Manolis Xnaris,≤100,1
107042385632109,Παντελής Πετσετάκης Υπ.Βουλευτής ΠΑΣΟΚ Ν.Χανίων,Παντελής Πετσετάκης Υπ.Βουλευτής ΠΑΣΟΚ Ν.Χανίων,≤100,6
103657074810165,Safety alarm Νάουσα,Safety alarm Νάουσα,≤100,5
105306762393249,Μάρα Κουκουδάκη Υπ. Βουλευτής Α Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,Μάρα Κουκουδάκη Υπ. Βουλευτής Α Πειραιά & Νήσων ΠΑΣΟΚ-Κινήματος Αλλαγής,≤100,8
262809341298659,Κατερίνα Τσουκαλά,Κατερίνα Τσουκαλά,≤100,3
249105865104072,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,Διονυσία-Θεοδώρα Αυγερινοπούλου / Dionysia-Theodora Avgerinopoulou,≤100,8
121968427820147,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,ΜΙΧΑΛΗΣ ΚΑΡΧΙΜΑΚΗΣ,≤100,4
581184139006256,Φατός Μάλαϊ,Φατός Μάλαϊ,≤100,5
440131953481694,Χρήστος Τριαντόπουλος - Christos Triantopoulos,Χρήστος Τριαντόπουλος - Christos Triantopoulos,≤100,20
1931339600482301,Ανδρέας Τσώκος - Andreas Tsokos,Ανδρέας Τσώκος - Andreas Tsokos,≤100,4
197065836983745,Κώστας Κιλτίδης - Kostas Kiltidis,Κωνσταντίνος Κιλτίδης,≤100,8
253581075582399,Μιχάλης Αγγελόπουλος,MNMS,≤100,4
685434991575999,Θεανώ Φωτίου,Θεανώ Φωτίου,≤100,6
636146666853214,Ελευθερία Τζωρτζάτου Υποψήφια Βουλευτής ΠΑΣΟΚ Β'2 Δυτικού Τομέα Αθήνας,ΚΟΡΙΚΗΣ ΚΩΝΣΤΑΝΤΙΝΟΣ ΔΗΜΗΤΡΙΟΣ,≤100,2
455979398306841,Ιωάννης Σηφάκης,Ιωάννης Σηφάκης,≤100,6
144401725709536,Δημήτρης Βαρτζόπουλος,Δημήτρης Βαρτζόπουλος,≤100,3
105607473329002,GPO - Greek Public Opinion,GPO ΕΡΕΥΝΑ ΕΠΙΚΟΙΝΩΝΙΑ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ,≤100,4
1379554229015459,Βασίλης Υψηλάντης - Vassilis Ypsilantis,Βασίλης Υψηλάντης - Vassilis Ypsilantis,≤100,1
311161445703545,Μαργαρίτα Αναγνωστοπούλου,Μαργαρίτα Αναγνωστοπούλου,≤100,7
330149330954913,Καλλιόπη Λάουρα - Πώλα Δαμιανού,Καλλιόπη Λάουρα - Πώλα Δαμιανού,≤100,9
26335177990,Athens Voice (official),Athens Voice (official),≤100,1
102262597917639,Loatkiplus : Ομάδα Λοατκι+ Συριζα Προοδευτική Συμμαχία,Ομάδα ΛΟΑΤΚΙ+ ΣΥΡΙΖΑ ΠΣ,≤100,11
402620960334011,Σόνια Τάνταρου Κρίγγου,Σόνια Τάνταρου Κρίγγου,≤100,6
878694282192260,Maximos Senetakis - Μάξιμος Σενετάκης,Maximos Senetakis - Μάξιμος Σενετάκης,≤100,88
158585487505032,Τερζής Β. Θεόδωρος,Τερζής Β. Θεόδωρος,≤100,16
588288908260242,Πέτρος Λεκάκης,Πέτρος Λεκάκης,≤100,2
357199067786276,Νίκος Ταγαράς-Nikos Tagaras,Νικόλαος Ταγαράς,≤100,14
365731030717119,"Σκάρλας Λάμπρος, Yπ. Βουλευτής Βοιωτίας, ΠΑΣΟΚ-Κιναλ",Lampros Skarlas,≤100,4
102175189751,gazzetta.gr,Gazzetta,≤100,4
754764017985379,Σουζάνα Καϊλάρη - Εθνική Δημιουργία,Σουζάνα Καϊλάρη - Εθνική Δημιουργία,≤100,3
176951229143593,Fortune Greece,Fortune Greece,≤100,1
1592027784411237,Ιερά Μονή Εσφιγμένου,Ιερά Μονή Εσφιγμένου,≤100,3
111795610578651,Ανδρέας Ξανθός - Andreas Xanthos,Ανδρέας Ξανθός,≤100,7
104027679003176,Νίκος Παπάζογλου Υποψήφιος βουλευτής Νοτίου Τομέα Β’3 Αθηνών,Νίκος Παπάζογλου Υποψήφιος βουλευτής Νοτίου Τομέα Β’3 Αθηνών,≤100,9
308718716701589,Γιώργος Μουλκιώτης -  Βουλευτής Βοιωτίας,Γιώργος Μουλκιώτης -  Βουλευτής Βοιωτίας,≤100,10
349959315189579,Δημήτρης Οικονόμου,Δημήτρης Οικονόμου,≤100,8
109492148688107,"Ιωάννης Καλαβρής, Υποψήφιος Βουλευτής Ν. Ευβοίας ΠΑΣΟΚ - Κινήματος Αλλαγής","Ιωάννης Καλαβρής, Υποψήφιος Βουλευτής Ν. Ευβοίας ΠΑΣΟΚ - Κινήματος Αλλαγής",≤100,1
110019168724000,Σωκράτης Α. Βατάλης,Σωκράτης Α. Βατάλης,≤100,2
441542453310747,Γεωργία Αυγερινού - Υποψήφια Βουλευτής Ν. Λευκάδας,Γεωργία Αυγερινού - Υποψήφια Βουλευτής Ν. Λευκάδας,≤100,11
102928622493710,Κατσικόπουλος Δημήτριος,Κατσικόπουλος Δημήτριος,≤100,2
186810505288805,Σπύρος Κουλκουδίνας,Σπύρος Κουλκουδίνας,≤100,6
108536813924937,Georgios Georgantas,Georgios Georgantas,≤100,1
101434242894611,Χαράλαμπος Αποσκίτης - Charalampos Aposkitis,Χαράλαμπος Αποσκίτης - Charalampos Aposkitis,≤100,1
100107023002675,Στεφάτου Διονυσία,Στεφάτου Διονυσία,≤100,16
256426198335514,Γιώργος Η. Παπαηλιού,Γιώργος Η. Παπαηλιού,≤100,6
264433650874916,Γιώργος Τσίπρας / Giorgos Tsipras,Γιώργος Τσίπρας / Giorgos Tsipras,≤100,3
182135109370647,Φώτης Βρέκος,Φώτης Βρέκος,≤100,5
110033022059880,Κλειώ Αγγουράκη,Social Power,≤100,3
435920000536481,Ζαρώτης Διονύσης,Ζαρώτης Διονύσης,≤100,7
1547248785507340,Σταύρος Καραγκούνης,Σταύρος Καραγκούνης,≤100,12
1569574060004098,Φάμελλος Σωκράτης,Φάμελλος Σωκράτης,≤100,1
376691109742145,Γρηγόριος Πασπάτης - Grigorios Paspatis,Γρηγόριος Πασπάτης - Grigorios Paspatis,≤100,4
434453333425441,"Βασίλης Οικονόμου, Βουλευτής Ν.Δ. Ανατολικής Αττικής","Βασίλης Οικονόμου, Βουλευτής Ν.Δ. Ανατολικής Αττικής",≤100,2
102994662682693,Σωτήρης Βούλγαρης-Sotiris Voulgaris,Σωτήρης Βούλγαρης-Sotiris Voulgaris,≤100,25
103740129063769,Πέννυ Δαλαμπούρα,Πέννυ Δαλαμπούρα,≤100,10
1410056202628045,Χρυσούλα Κατσαβριά - Σιωροπούλου,Χρυσούλα Κατσαβριά - Σιωροπούλου,≤100,12
491555707690907,Χαρά Κεφαλίδου,Χαρά Κεφαλίδου,≤100,3
298538796859273,Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos),Ματαλλιωτάκης Γιώργος (Matalliotakis Giorgos),≤100,4
327810108148191,Τάνια Ελευθεριάδου - Υποψήφια βουλεύτρια Π.Ε. Καβάλας,Τάνια Ελευθεριάδου - Υποψήφια βουλεύτρια Π.Ε. Καβάλας,≤100,2
463393931074532,Ελένη Φ. Βατσινά,Ελένη Βατσινά,≤100,6
1604493386438343,Δημήτρης Εμμανουηλίδης - Υποψήφιος Βουλευτής Π.Ε. Καβάλας,Δημήτρης Εμμανουηλίδης,≤100,10
1517087358567855,Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos,Θεόδωρος Ρουσόπουλος - Theodoros Roussopoulos,≤100,7
